start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111301;KC@CAR;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111301;CAR@KC;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111301;CAR@KC;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111306;CHI@TB;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111306;TB@CHI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111306;TB@CHI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111306;TB@CHI;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111306;CHI@TB;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111306;CHI@TB;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111306;CHI@TB;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111306;CHI@TB;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111308;MIN@WAS;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111308;MIN@WAS;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111308;WAS@MIN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111308;MIN@WAS;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111307;GB@TEN;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111307;GB@TEN;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111307;TEN@GB;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111307;TEN@GB;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111307;TEN@GB;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111309;MIA@SD;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111309;SD@MIA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111309;SD@MIA;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111309;SD@MIA;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111309;MIA@SD;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111310;ARI@SF;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111310;SF@ARI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111310;SF@ARI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111310;SF@ARI;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111310;ARI@SF;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111310;SF@ARI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111311;DAL@PIT;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111311;PIT@DAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111311;DAL@PIT;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111311;PIT@DAL;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111400;NYG@CIN;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111400;CIN@NYG;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111400;CIN@NYG;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111400;NYG@CIN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111400;NYG@CIN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111400;CIN@NYG;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111700;CAR@NO;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111700;CAR@NO;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111700;NO@CAR;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111700;CAR@NO;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112001;CLE@PIT;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112001;CLE@PIT;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112001;CLE@PIT;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112001;PIT@CLE;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112002;DAL@BAL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112002;BAL@DAL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112002;DAL@BAL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112002;DAL@BAL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112002;DAL@BAL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112002;DAL@BAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112002;BAL@DAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112002;BAL@DAL;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112003;DET@JAX;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112003;JAX@DET;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112003;DET@JAX;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112003;JAX@DET;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112003;DET@JAX;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112003;DET@JAX;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112003;JAX@DET;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112003;DET@JAX;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112003;JAX@DET;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112003;JAX@DET;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112004;TEN@IND;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112004;TEN@IND;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112004;TEN@IND;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112004;IND@TEN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112004;IND@TEN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112000;BUF@CIN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112000;CIN@BUF;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112000;CIN@BUF;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112000;BUF@CIN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112000;CIN@BUF;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112000;BUF@CIN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112005;KC@TB;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112005;KC@TB;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112005;TB@KC;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112007;CHI@NYG;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112007;NYG@CHI;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112007;NYG@CHI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112007;CHI@NYG;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112007;NYG@CHI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112007;CHI@NYG;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112007;CHI@NYG;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112007;NYG@CHI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112006;ARI@MIN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112006;ARI@MIN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112006;MIN@ARI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;LA@MIA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;LA@MIA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;MIA@LA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;LA@MIA;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;MIA@LA;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;LA@MIA;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;MIA@LA;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;MIA@LA;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;LA@MIA;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;LA@MIA;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;LA@MIA;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;MIA@LA;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;LA@MIA;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112009;SF@NE;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112009;NE@SF;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112009;NE@SF;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112009;SF@NE;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112009;NE@SF;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112009;NE@SF;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112009;SF@NE;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112009;SF@NE;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112009;SF@NE;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112009;SF@NE;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112010;SEA@PHI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112010;PHI@SEA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112010;PHI@SEA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112010;SEA@PHI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112010;PHI@SEA;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112010;PHI@SEA;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112010;SEA@PHI;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112010;SEA@PHI;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112010;SEA@PHI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112011;GB@WAS;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112011;WAS@GB;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112011;GB@WAS;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112011;WAS@GB;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112100;HOU@OAK;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112100;OAK@HOU;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112400;DET@MIN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112400;MIN@DET;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112400;MIN@DET;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112400;DET@MIN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112400;MIN@DET;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112401;DAL@WAS;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112401;WAS@DAL;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112401;DAL@WAS;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112402;IND@PIT;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112402;IND@PIT;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112402;PIT@IND;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112402;PIT@IND;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112402;PIT@IND;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112402;PIT@IND;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112402;PIT@IND;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112402;PIT@IND;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112703;TEN@CHI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112703;CHI@TEN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112703;CHI@TEN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112703;TEN@CHI;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112703;CHI@TEN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112703;CHI@TEN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112703;TEN@CHI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112702;BUF@JAX;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112702;JAX@BUF;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112702;JAX@BUF;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112702;BUF@JAX;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112702;JAX@BUF;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112702;BUF@JAX;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112702;BUF@JAX;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112702;JAX@BUF;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112702;JAX@BUF;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112701;BAL@CIN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112701;BAL@CIN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112701;CIN@BAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112701;CIN@BAL;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112701;BAL@CIN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112701;CIN@BAL;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112701;BAL@CIN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112701;BAL@CIN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112700;ARI@ATL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112700;ARI@ATL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112700;ATL@ARI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112704;NYG@CLE;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112704;CLE@NYG;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112704;NYG@CLE;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112704;NYG@CLE;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112704;CLE@NYG;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112704;NYG@CLE;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112704;NYG@CLE;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112704;NYG@CLE;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112707;NO@LA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112707;LA@NO;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112707;LA@NO;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112707;NO@LA;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112707;LA@NO;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112707;LA@NO;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112707;LA@NO;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112707;NO@LA;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112706;MIA@SF;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112706;MIA@SF;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112706;MIA@SF;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112706;SF@MIA;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112706;MIA@SF;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112705;HOU@SD;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112705;SD@HOU;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112705;HOU@SD;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112705;HOU@SD;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112705;SD@HOU;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112705;SD@HOU;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112705;SD@HOU;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112708;SEA@TB;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112708;TB@SEA;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112708;SEA@TB;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112708;TB@SEA;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112708;SEA@TB;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112708;TB@SEA;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112708;SEA@TB;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112708;TB@SEA;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112711;NE@NYJ;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112711;NYJ@NE;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112711;NE@NYJ;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112711;NYJ@NE;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112711;NE@NYJ;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112710;CAR@OAK;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112710;OAK@CAR;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112710;OAK@CAR;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112710;OAK@CAR;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112710;OAK@CAR;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112709;KC@DEN;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112709;DEN@KC;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112709;KC@DEN;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112709;DEN@KC;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112709;KC@DEN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112709;DEN@KC;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112709;DEN@KC;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112709;DEN@KC;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112709;KC@DEN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112709;KC@DEN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112709;KC@DEN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112800;PHI@GB;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112800;GB@PHI;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112800;PHI@GB;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112800;GB@PHI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120100;DAL@MIN;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120100;MIN@DAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120100;MIN@DAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120100;DAL@MIN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120100;MIN@DAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120100;MIN@DAL;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120100;DAL@MIN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120100;MIN@DAL;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120100;DAL@MIN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120400;KC@ATL;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120400;KC@ATL;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120407;NO@DET;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120407;NO@DET;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120407;NO@DET;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120407;NO@DET;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120407;DET@NO;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120406;LA@NE;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120406;LA@NE;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120406;NE@LA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120406;NE@LA;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120406;LA@NE;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120406;LA@NE;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120406;NE@LA;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120405;JAX@DEN;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120405;DEN@JAX;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120405;DEN@JAX;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120405;JAX@DEN;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120405;DEN@JAX;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120405;DEN@JAX;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120405;JAX@DEN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120405;DEN@JAX;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120405;DEN@JAX;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120405;DEN@JAX;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120405;JAX@DEN;0;4
