start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122911;HOU@TEN;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122911;TEN@HOU;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122911;HOU@TEN;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122911;TEN@HOU;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122911;TEN@HOU;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122904;JAC@IND;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122904;IND@JAC;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122904;JAC@IND;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122904;IND@JAC;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122904;JAC@IND;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122904;IND@JAC;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122904;IND@JAC;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122904;JAC@IND;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122904;IND@JAC;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122905;MIA@NYJ;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122905;MIA@NYJ;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122905;NYJ@MIA;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122905;MIA@NYJ;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122905;NYJ@MIA;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122905;NYJ@MIA;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122905;MIA@NYJ;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122906;MIN@DET;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122906;MIN@DET;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122906;DET@MIN;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122906;DET@MIN;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122906;MIN@DET;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122906;DET@MIN;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122906;MIN@DET;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122906;MIN@DET;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122906;MIN@DET;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122906;DET@MIN;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122900;ATL@CAR;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122900;ATL@CAR;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122900;CAR@ATL;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122900;CAR@ATL;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122900;CAR@ATL;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122908;TB@NO;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122908;NO@TB;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122908;TB@NO;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122908;TB@NO;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122908;NO@TB;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122908;NO@TB;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122908;TB@NO;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122907;BUF@NE;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122907;NE@BUF;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122907;BUF@NE;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122907;BUF@NE;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122907;NE@BUF;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122907;NE@BUF;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122915;STL@SEA;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122915;STL@SEA;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122915;SEA@STL;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122915;SEA@STL;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122915;STL@SEA;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122915;STL@SEA;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122915;STL@SEA;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122901;CHI@GB;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122901;CHI@GB;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122901;CHI@GB;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122901;GB@CHI;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122901;CHI@GB;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122912;SF@ARI;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122912;SF@ARI;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122912;SF@ARI;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122912;SF@ARI;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122912;SF@ARI;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122913;OAK@DEN;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122913;OAK@DEN;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122913;OAK@DEN;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122913;OAK@DEN;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122913;DEN@OAK;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122913;DEN@OAK;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122913;OAK@DEN;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122913;DEN@OAK;0;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122914;KC@SD;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122914;KC@SD;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122914;SD@KC;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122914;SD@KC;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122914;SD@KC;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122914;KC@SD;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122914;SD@KC;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122903;DAL@PHI;0;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122903;PHI@DAL;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122903;PHI@DAL;0;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122903;PHI@DAL;0;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090808;ATL@NO;1;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090808;ATL@NO;1;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090803;MIA@CLE;1;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090811;GB@SF;1;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090810;ARI@STL;1;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090810;STL@ARI;1;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091505;TEN@HOU;1;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091501;BAL@CLE;1;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092208;SD@TEN;1;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092202;STL@DAL;1;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092205;NYJ@BUF;1;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092212;JAC@SEA;1;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092904;JAC@IND;1;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092903;SEA@HOU;1;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092908;NYJ@TEN;1;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100607;KC@TEN;1;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100606;STL@JAC;1;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101304;OAK@KC;1;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101308;JAC@DEN;1;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101308;JAC@DEN;1;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102008;PHI@DAL;1;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102002;CIN@DET;1;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102005;HOU@KC;1;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102100;MIN@NYG;1;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102703;MIA@NE;1;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102707;NYJ@CIN;1;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111709;KC@DEN;1;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111709;DEN@KC;1;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112405;SD@KC;1;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112407;CHI@STL;1;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112411;NE@DEN;1;5
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112800;GB@DET;1;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120200;NO@SEA;1;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120806;MIA@PIT;1;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120806;PIT@MIA;1;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121505;MIN@PHI;1;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121503;BUF@JAC;1;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121510;NYJ@CAR;1;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122201;CAR@NO;1;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122902;BAL@CIN;1;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122900;CAR@ATL;1;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122903;DAL@PHI;1;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090800;BUF@NE;2;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090807;NYJ@TB;2;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091500;ATL@STL;2;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091510;NO@TB;2;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091600;PIT@CIN;2;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092204;CLE@MIN;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092205;BUF@NYJ;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092904;JAC@IND;2;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092903;HOU@SEA;2;5
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092908;TEN@NYJ;2;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100602;DET@GB;2;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100600;CHI@NO;2;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101300;BAL@GB;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101305;MIN@CAR;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101303;STL@HOU;2;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101302;DET@CLE;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101302;CLE@DET;2;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101302;CLE@DET;2;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102702;CLE@KC;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102702;CLE@KC;2;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102709;DEN@WAS;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013103100;MIA@CIN;2;5
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013110308;BAL@CLE;2;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111003;PHI@GB;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111004;STL@IND;2;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111008;CAR@SF;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111010;SD@DEN;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111707;PIT@DET;2;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111707;PIT@DET;2;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111703;OAK@HOU;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111711;MIN@SEA;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112402;DET@TB;2;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112404;JAC@HOU;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112404;HOU@JAC;2;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112404;HOU@JAC;2;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112405;SD@KC;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112406;CAR@MIA;2;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112410;NYG@DAL;2;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120110;SD@CIN;2;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120808;WAS@KC;2;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120809;TEN@DEN;2;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120811;NYG@SD;2;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121500;WAS@ATL;2;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121503;BUF@JAC;2;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121600;BAL@DET;2;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122200;BUF@MIA;2;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122214;NE@BAL;2;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122912;SF@ARI;2;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122914;SD@KC;2;5
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090500;BAL@DEN;3;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090806;JAC@KC;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090802;CIN@CHI;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090803;CLE@MIA;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091200;NE@NYJ;3;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091504;GB@WAS;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091512;JAC@OAK;3;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092202;STL@DAL;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092205;NYJ@BUF;3;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100601;NE@CIN;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100611;SF@HOU;3;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101301;CIN@BUF;3;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101310;NE@NO;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102708;ATL@ARI;3;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111001;CIN@BAL;3;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111009;HOU@ARI;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111100;MIA@TB;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111700;NYJ@BUF;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111704;ARI@JAC;3;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111703;HOU@OAK;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111701;CHI@BAL;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112404;HOU@JAC;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120106;PHI@ARI;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120106;ARI@PHI;3;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120107;ATL@BUF;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120107;BUF@ATL;3;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120110;SD@CIN;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120806;MIA@PIT;3;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121500;ATL@WAS;3;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121506;NYG@SEA;3;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121503;JAC@BUF;3;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121502;IND@HOU;3;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122203;DEN@HOU;3;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122909;NYG@WAS;3;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122902;CIN@BAL;3;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090809;PIT@TEN;4;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090806;JAC@KC;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091200;NE@NYJ;4;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091500;STL@ATL;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091505;TEN@HOU;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091505;HOU@TEN;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091505;TEN@HOU;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091511;NYG@DEN;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091600;PIT@CIN;4;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092209;DET@WAS;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092205;BUF@NYJ;4;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092211;SF@IND;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092213;CHI@PIT;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092213;CHI@PIT;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100607;KC@TEN;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100607;TEN@KC;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100606;STL@JAC;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101304;OAK@KC;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101303;STL@HOU;4;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101309;TEN@SEA;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101311;SF@ARI;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101312;DAL@WAS;4;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102009;WAS@CHI;4;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102006;BUF@MIA;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102701;JAC@SF;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102702;CLE@KC;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102700;DAL@DET;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102705;PHI@NYG;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102707;CIN@NYJ;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013103100;MIA@CIN;4;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111001;CIN@BAL;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111006;PIT@BUF;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111400;IND@TEN;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111708;TB@ATL;4;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111704;ARI@JAC;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111704;JAC@ARI;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111703;OAK@HOU;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111703;HOU@OAK;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111701;CHI@BAL;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111711;MIN@SEA;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111709;DEN@KC;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111709;KC@DEN;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112500;WAS@SF;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120200;NO@SEA;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120800;MIN@BAL;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120806;MIA@PIT;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121500;ATL@WAS;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121506;SEA@NYG;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122204;TEN@JAC;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122205;KC@IND;4;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122909;NYG@WAS;4;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122902;BAL@CIN;4;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122905;NYJ@MIA;4;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122908;NO@TB;4;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090500;BAL@DEN;5;2
