start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122807;BUF@NE;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122807;NE@BUF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122807;BUF@NE;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122803;JAC@HOU;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122803;HOU@JAC;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122803;JAC@HOU;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122803;HOU@JAC;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122803;JAC@HOU;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122803;HOU@JAC;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122803;JAC@HOU;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122803;HOU@JAC;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122803;HOU@JAC;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122804;KC@SD;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122804;SD@KC;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122804;KC@SD;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122805;MIA@NYJ;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122805;NYJ@MIA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122805;MIA@NYJ;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122805;NYJ@MIA;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122806;CHI@MIN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122806;CHI@MIN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122806;MIN@CHI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122806;CHI@MIN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122806;MIN@CHI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122806;MIN@CHI;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122813;OAK@DEN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122813;OAK@DEN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122813;DEN@OAK;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122813;OAK@DEN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122813;DEN@OAK;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122813;OAK@DEN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122813;OAK@DEN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122814;ARI@SF;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122814;SF@ARI;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122814;ARI@SF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122814;ARI@SF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122814;SF@ARI;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122802;DET@GB;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122802;DET@GB;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122802;DET@GB;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122802;GB@DET;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122802;GB@DET;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122802;GB@DET;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122815;STL@SEA;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122815;SEA@STL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122815;STL@SEA;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122815;SEA@STL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122815;STL@SEA;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122815;SEA@STL;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122800;ATL@CAR;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122800;CAR@ATL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122800;ATL@CAR;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122800;CAR@ATL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122800;ATL@CAR;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122800;ATL@CAR;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122800;CAR@ATL;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122809;PIT@CIN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122809;PIT@CIN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122809;CIN@PIT;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122809;PIT@CIN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090700;NO@ATL;1;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090708;CLE@PIT;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090704;TEN@KC;1;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091407;JAC@WAS;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091407;JAC@WAS;1;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091413;SF@CHI;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092109;DAL@STL;1;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092101;CIN@TEN;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092103;DET@GB;1;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092809;SF@PHI;1;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100508;TEN@CLE;1;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100508;TEN@CLE;1;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100512;CIN@NE;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100600;WAS@SEA;1;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101300;STL@SF;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101600;NE@NYJ;1;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101900;ATL@BAL;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101908;TEN@WAS;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102000;PIT@HOU;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102603;MIA@JAC;1;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102610;CLE@OAK;1;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102611;IND@PIT;1;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102611;PIT@IND;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110206;MIN@WAS;1;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110209;OAK@SEA;1;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110210;PIT@BAL;1;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110908;ARI@STL;1;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110909;NYG@SEA;1;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111608;TB@WAS;1;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111603;GB@PHI;1;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111700;PIT@TEN;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112303;CIN@HOU;1;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120700;CIN@PIT;1;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120709;ARI@KC;1;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121404;CLE@CIN;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121401;BAL@JAC;1;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121413;DAL@PHI;1;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121800;JAC@TEN;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122001;SD@SF;1;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122813;OAK@DEN;1;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090707;JAC@PHI;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090701;CIN@BAL;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090704;TEN@KC;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090705;MIA@NE;2;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090800;NYG@DET;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091405;ARI@NYG;2;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091403;NO@CLE;2;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091402;ATL@CIN;2;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092802;HOU@BUF;2;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092803;TEN@IND;2;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092805;DET@NYJ;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092808;JAC@SD;2;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092809;PHI@SF;2;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100200;MIN@GB;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100501;DAL@HOU;2;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;DET@BUF;2;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100510;NYJ@SD;2;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101203;CLE@PIT;2;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101208;JAC@TEN;2;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101300;STL@SF;2;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101300;STL@SF;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102607;TB@MIN;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102606;BUF@NYJ;2;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102700;DAL@WAS;2;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014103000;CAR@NO;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110200;JAC@CIN;2;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110209;SEA@OAK;2;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110904;NO@SF;2;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110907;OAK@DEN;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111602;CLE@HOU;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112000;KC@OAK;2;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113006;NO@PIT;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113011;KC@DEN;2;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120100;MIA@NYJ;2;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120708;WAS@STL;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120711;SF@OAK;2;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121100;ARI@STL;2;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121100;STL@ARI;2;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121408;NE@MIA;2;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121406;IND@HOU;2;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121405;DET@MIN;2;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121500;CHI@NO;2;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122107;TB@GB;2;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122110;OAK@BUF;2;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122109;IND@DAL;2;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122111;ARI@SEA;2;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122200;DEN@CIN;2;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122808;NYG@PHI;2;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122804;SD@KC;2;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090400;GB@SEA;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090706;OAK@NYJ;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090800;NYG@DET;3;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091409;TB@STL;3;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091412;HOU@OAK;3;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091410;DEN@KC;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091500;PHI@IND;3;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092107;NYG@HOU;3;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092106;NO@MIN;3;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092112;DEN@SEA;3;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092111;KC@MIA;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092809;SF@PHI;3;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092900;NE@KC;3;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100500;CHI@CAR;3;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100504;PIT@JAC;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100509;ARI@DEN;3;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100511;SF@KC;3;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100600;WAS@SEA;3;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101201;NE@BUF;3;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;DEN@NYJ;3;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101600;NYJ@NE;3;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101905;IND@CIN;3;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101911;ARI@OAK;3;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110200;JAC@CIN;3;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110600;CLE@CIN;3;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110901;KC@BUF;3;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110902;DET@MIA;3;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110902;MIA@DET;3;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110905;PIT@NYJ;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111601;MIN@CHI;3;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111602;CLE@HOU;3;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111600;ATL@CAR;3;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111607;DEN@STL;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111606;NYG@SF;3;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112305;MIN@GB;3;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112305;MIN@GB;3;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112304;IND@JAC;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112303;CIN@HOU;3;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112702;SEA@SF;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112702;SF@SEA;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113010;GB@NE;3;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120708;STL@WAS;3;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120704;BAL@MIA;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121411;TEN@NYJ;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121411;NYJ@TEN;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121411;NYJ@TEN;3;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121410;DEN@SD;3;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121412;SEA@SF;3;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122108;NYG@STL;3;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122810;TB@NO;3;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122804;KC@SD;3;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122815;STL@SEA;3;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090704;KC@TEN;4;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090711;CAR@TB;4;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090712;IND@DEN;4;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090712;DEN@IND;4;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091404;MIN@NE;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091500;IND@PHI;4;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092103;GB@DET;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092112;DEN@SEA;4;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092807;PIT@TB;4;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092809;PHI@SF;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100507;PHI@STL;4;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100504;PIT@JAC;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100504;JAC@PIT;4;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101208;JAC@TEN;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101912;DEN@SF;4;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102300;SD@DEN;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102604;KC@STL;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102603;MIA@JAC;4;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102603;JAC@MIA;4;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014102605;CHI@NE;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110600;CIN@CLE;4;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110600;CLE@CIN;4;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110901;BUF@KC;4;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110904;SF@NO;4;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111000;CAR@PHI;4;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;SD@OAK;4;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111610;DET@ARI;4;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112306;NE@DET;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112306;DET@NE;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112303;CIN@HOU;4;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112311;WAS@SF;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112311;SF@WAS;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112311;WAS@SF;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113004;JAC@NYG;4;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113004;NYG@JAC;4;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113007;OAK@STL;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120400;DAL@CHI;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120707;NYG@TEN;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120707;TEN@NYG;4;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120704;BAL@MIA;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120709;ARI@KC;4;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120713;SD@NE;4;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014120800;ATL@GB;4;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121406;HOU@IND;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121500;CHI@NO;4;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014121800;TEN@JAC;4;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122000;WAS@PHI;4;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122107;TB@GB;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122106;PIT@KC;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122807;NE@BUF;4;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122804;SD@KC;4;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122804;KC@SD;4;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014122815;STL@SEA;4;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090703;WAS@HOU;5;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014090801;ARI@SD;5;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091400;MIA@BUF;5;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091405;NYG@ARI;5;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091413;CHI@SF;5;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014091500;IND@PHI;5;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092111;MIA@KC;5;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092802;BUF@HOU;5;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092810;DAL@NO;5;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100200;MIN@GB;5;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100508;CLE@TEN;5;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100508;CLE@TEN;5;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100505;TB@NO;5;1
